rej_score,labels,hum_preds,preds,class_probs_0,class_probs_1,class_probs_2
-0.27810364961624146,1,1,1,0.027598435,0.84593296,0.1264686
-0.11308670043945312,1,1,1,0.02070087,0.9757849,0.0035142628
-0.15314066410064697,1,0,1,0.00933039,0.977589,0.01308063
-0.009963452816009521,2,2,2,0.00032544,0.0025579487,0.99711657
-0.09127771854400635,1,1,1,0.005868652,0.9928094,0.0013218926
-0.09057021141052246,1,1,1,0.03932547,0.96062493,4.965107e-05
0.27498239278793335,1,1,2,0.10478811,0.38330084,0.51191103
-0.0010796189308166504,1,1,1,0.08719098,0.89511484,0.017694252
-0.025109529495239258,0,0,1,0.19984442,0.77394336,0.02621217
-0.07341402769088745,1,2,1,0.02022212,0.9793681,0.00040977966
0.02805858850479126,1,1,1,0.07767227,0.84230196,0.080025814
-0.05465364456176758,1,1,1,0.008694862,0.96129143,0.030013684
0.0013254880905151367,2,2,2,0.0017186019,0.02999042,0.968291
-0.018062174320220947,1,1,1,0.0054187956,0.9945779,3.342453e-06
0.35518351197242737,2,2,1,0.35467762,0.4974853,0.14783707
-0.07525014877319336,2,2,2,0.00015353395,0.0057447935,0.9941016
-0.08416295051574707,1,1,1,0.13009964,0.8697179,0.0001825095
-0.06047910451889038,1,1,1,0.0010501689,0.9989491,6.929045e-07
-0.12539303302764893,1,1,1,0.023865202,0.97613436,4.1712067e-07
0.004294276237487793,2,2,2,0.02263094,0.037424155,0.9399449
0.3595154285430908,1,1,1,0.0070460774,0.5858598,0.40709415
-0.08268481492996216,1,1,1,0.0661369,0.9279254,0.0059377197
-0.11399292945861816,1,1,1,0.013210658,0.9867851,4.1791377e-06
-0.08887732028961182,1,1,1,0.02480532,0.96928835,0.0059063253
-0.06895774602890015,0,1,1,0.018565524,0.97017235,0.0112620555
0.3479592800140381,2,2,2,0.014337019,0.4684964,0.51716655
0.156635582447052,1,1,1,0.21711351,0.6336049,0.14928158
0.35929954051971436,1,0,1,0.08675184,0.5371562,0.3760919
-0.06551158428192139,1,1,1,0.032770827,0.94121784,0.02601127
-0.12993139028549194,1,1,1,0.0508913,0.9482139,0.0008948292
0.11011266708374023,2,2,2,0.001766474,0.12826811,0.86996543
0.1415913701057434,2,2,1,0.116130024,0.7302477,0.15362227
-0.012662172317504883,1,1,1,0.016183961,0.9575923,0.026223721
0.3439747095108032,1,0,1,0.024149064,0.53602564,0.4398253
-0.07991403341293335,1,1,1,0.025371496,0.9720371,0.0025914793
-0.0944487452507019,1,1,1,0.0076465365,0.99235207,1.3451166e-06
-0.046854496002197266,1,1,1,0.003897335,0.99558204,0.0005205774
-0.07489269971847534,1,1,1,0.0012561372,0.998445,0.00029887102
-0.07779622077941895,1,1,1,0.03481828,0.94628483,0.018896831
0.2674325108528137,2,2,1,0.026307354,0.6702634,0.30342922
0.058287620544433594,1,1,1,0.038398556,0.8912517,0.07034974
0.05567973852157593,1,1,1,0.17956601,0.7126609,0.10777308
-0.03144890069961548,1,1,1,0.0017108356,0.9978346,0.00045456318
-0.05415701866149902,1,1,1,0.093803875,0.88938326,0.016812852
-0.1226622462272644,1,1,1,0.0063962624,0.9933229,0.00028083456
-0.052861690521240234,1,1,1,0.005051746,0.9948456,0.000102662794
-0.07567274570465088,1,1,1,0.0027972285,0.9942585,0.002944243
0.14816385507583618,0,0,0,0.6325207,0.34988627,0.017593008
-0.03430294990539551,1,1,1,0.016306605,0.9836332,6.0194954e-05
-0.037075042724609375,1,1,1,0.05286469,0.941945,0.005190308
-0.21817797422409058,1,1,1,0.03918908,0.96060985,0.00020103363
