rej_score,labels,hum_preds,preds,class_probs_0,class_probs_1,class_probs_2,class_probs_3,class_probs_4,class_probs_5,class_probs_6,class_probs_7,class_probs_8,class_probs_9
-0.015061020851135254,1,1,1,2.0048833e-06,0.9995784,4.519266e-05,5.5958655e-05,0.00012497493,2.0477278e-06,1.8268907e-05,3.8596354e-05,8.09974e-06,0.0001264504
0.18597078323364258,7,7,3,0.0033038158,0.009835278,0.13421054,0.7178932,0.02697872,0.01345236,0.00704857,0.067801274,0.015939817,0.003536458
0.06572306156158447,9,2,9,0.025995381,0.08073527,0.0038945267,0.0026815494,0.00019526787,0.00018560019,0.00033367166,7.877408e-05,0.032582942,0.8533169
-0.04011720418930054,7,7,7,6.691591e-07,9.196709e-05,0.0012618414,4.598221e-05,0.035305418,0.0007342308,3.2884216e-06,0.9625028,1.9261217e-05,3.4598783e-05
0.005111396312713623,8,8,8,0.03837575,0.0051015755,0.009683597,0.0019869374,0.0003782204,5.908029e-05,0.003976407,0.00036435522,0.93894374,0.0011303216
-0.01422041654586792,1,1,1,1.3936466e-06,0.99990416,3.052053e-06,1.6948648e-05,1.0626594e-05,6.287456e-06,1.52318835e-05,4.717371e-06,5.3155245e-06,3.2174758e-05
-0.0445324182510376,4,4,4,2.362125e-06,1.2207653e-06,3.2047436e-05,1.3202118e-05,0.99978155,0.0001304732,1.657869e-06,3.6705912e-06,3.327341e-05,5.553658e-07
-0.0696759819984436,2,2,2,0.004535965,0.0002915601,0.988167,0.00040036527,0.0011932016,0.00048859225,0.0032040894,0.00061678,0.0007988813,0.00030347484
-0.05323755741119385,2,2,2,0.003691098,0.00010390836,0.99021447,0.0021976044,0.00030702614,0.002361387,0.0003113485,0.0006803343,0.0001146222,1.8186473e-05
-0.09768468141555786,2,2,2,0.0003811298,0.00019676986,0.9808745,0.0027785478,0.006856033,0.0053802435,0.0008248821,0.0017681215,0.00080957805,0.00013021493
-0.0685347318649292,0,0,0,0.9751071,0.0015067052,0.009831101,0.00044131724,0.00054185034,0.0008583188,0.0013265779,0.0005404278,0.0062219948,0.003624745
-0.04008382558822632,2,2,2,1.7476323e-05,7.5678145e-06,0.9994629,0.00011018684,3.321855e-05,0.00011411676,5.4827495e-05,0.00018152849,1.5804224e-05,2.411485e-06
-0.025858521461486816,2,2,2,5.117598e-05,2.924536e-05,0.9983602,0.00017882814,2.0688265e-05,1.6785392e-05,0.00010131404,1.3046395e-05,0.0012228426,5.8148894e-06
-0.00827854871749878,1,1,1,1.3145689e-07,0.99998605,1.4064099e-07,6.346911e-08,2.5043983e-07,2.2030981e-08,2.8233913e-07,2.0007711e-07,1.2229884e-07,1.27944495e-05
-0.05303239822387695,7,7,7,2.213272e-06,7.387807e-05,0.0005786948,6.039801e-05,1.5407273e-05,0.00027234122,1.6868368e-06,0.9989672,5.073676e-06,2.3144723e-05
-0.036271870136260986,7,7,7,3.5168105e-05,1.2167432e-05,9.592947e-06,1.4597674e-05,6.414836e-05,1.4070991e-05,2.2946945e-06,0.9998331,4.9889677e-06,9.8572655e-06
-0.04491192102432251,0,0,0,0.9913025,0.00056984264,0.0001468732,4.5397035e-05,0.002799774,0.0011210182,5.699214e-05,2.751927e-06,0.0033331648,0.00062168646
-0.05014002323150635,0,0,0,0.99897313,8.116502e-06,8.153653e-05,1.4015366e-05,5.9096947e-05,0.000119395736,2.799607e-05,7.973874e-06,0.00070184754,6.8889835e-06
-0.038215577602386475,5,5,5,3.4958066e-06,2.3306922e-05,8.231639e-05,0.00033060467,0.00012948432,0.99930716,6.338366e-05,1.0005682e-05,2.1569116e-05,2.8708906e-05
-0.018171370029449463,5,5,5,2.8998056e-06,0.00012796599,9.805754e-06,3.062538e-05,6.2634726e-06,0.99977213,5.8157116e-07,1.4857046e-06,6.038224e-06,4.226657e-05
-0.034603774547576904,8,8,8,0.004768599,0.0013679051,0.012483594,0.008748316,0.0020795981,0.0004936794,0.0030013288,0.0007958579,0.965014,0.0012472336
-0.027778983116149902,8,8,8,0.0003864459,4.066186e-05,1.968096e-06,1.8116285e-05,1.7574141e-06,3.2913937e-07,2.6401305e-05,1.9330386e-07,0.99922204,0.00030214203
-0.06597387790679932,6,6,6,0.00031719022,0.00328411,0.009580694,0.011139002,0.009362017,0.0008206013,0.9624194,0.0006829898,0.0017279113,0.0006661444
-0.043692171573638916,2,2,2,6.158129e-06,3.9369343e-06,0.99941015,0.00010767684,0.00023631511,0.00013882066,4.8338312e-05,3.5866735e-05,1.1780775e-05,9.0902864e-07
-0.03330427408218384,8,8,8,0.00031652252,0.0012360655,4.6133035e-05,4.0295126e-05,2.7097978e-05,9.2450637e-07,0.00023390113,2.3948903e-06,0.99587613,0.0022205894
0.1803026795387268,9,9,9,0.00032520035,0.081405416,0.00055275863,0.00017831111,6.687528e-05,3.3103675e-05,0.00015958177,0.00033532674,0.13213915,0.78480434
0.347381591796875,5,5,5,0.015451068,0.0008706544,0.10709199,0.3091474,0.016286021,0.5196734,0.006099159,0.023048248,0.0011280184,0.0012040226
-0.04816305637359619,0,0,0,0.9994417,1.6959917e-05,0.00025735053,8.536192e-06,1.0032935e-05,9.94895e-05,4.6296573e-05,5.5702472e-05,4.9439397e-05,1.4446419e-05
-0.04568678140640259,2,2,2,0.0010569384,0.0011685042,0.99317473,7.775855e-05,0.00046083363,0.00012753613,7.709576e-05,0.0029937467,0.0002551271,0.00060783204
-0.008334994316101074,9,9,9,0.012328205,0.003589423,0.0005757505,1.5213856e-05,0.0022641167,6.68875e-05,0.00021497878,0.0002963424,0.00947479,0.97117424
-0.11128056049346924,3,3,3,0.00017608762,0.00012998356,0.004015948,0.9609338,0.0041379845,0.024373766,0.002151225,0.003195306,0.00046977436,0.00041614025
-0.0041277408599853516,6,6,6,3.3638863e-09,8.199823e-06,7.028843e-09,5.1343593e-11,7.87934e-08,1.4503825e-11,0.99999154,7.4082324e-10,1.358643e-09,1.369572e-07
-0.07307577133178711,0,0,0,0.9738399,0.0017023773,0.010897173,0.0015226997,0.00034276838,0.003776138,0.0005621171,0.0009215449,0.0032114794,0.0032236539
-0.03245359659194946,7,7,7,3.1109937e-07,1.0317319e-05,1.4418651e-05,2.6099468e-05,8.390016e-06,4.8534166e-06,2.0646318e-07,0.99993217,5.185135e-07,2.700308e-06
-0.030576884746551514,1,1,1,2.3247226e-06,0.98732996,6.8823438e-06,0.0001288087,8.947296e-06,1.9167517e-05,8.331176e-05,2.8701223e-05,2.6816928e-05,0.012365122
-0.053440093994140625,2,3,2,1.0563943e-05,8.1533635e-06,0.99863917,0.00049830915,0.0005509788,0.00012357421,8.6759625e-05,6.290773e-05,1.690667e-05,2.602348e-06
-0.027114927768707275,7,7,7,1.3911117e-05,0.0005231907,1.3508582e-06,1.7909597e-05,1.0176931e-05,1.8888668e-05,2.213136e-06,0.99915445,1.1513353e-06,0.00025679366
-0.08363515138626099,4,4,4,0.00014086333,6.326442e-06,0.0022711337,0.00022159517,0.9964844,0.00034081825,0.00021065398,0.0002560791,6.319257e-05,4.956937e-06
-0.01908719539642334,5,5,5,1.7125434e-06,1.045323e-05,3.880112e-06,5.9742215e-05,2.530793e-07,0.99991393,6.0794605e-08,7.119332e-06,5.451602e-07,2.2812287e-06
-0.08482325077056885,6,6,6,2.2273942e-05,0.00013434609,0.00017056482,0.00016385938,8.505065e-05,0.00010307699,0.9991252,4.1625073e-05,9.165808e-06,0.00014482305
-0.04322773218154907,5,5,5,1.7894767e-05,0.00042126665,4.5469988e-06,0.0030955856,5.607525e-05,0.9922505,6.188399e-05,0.0034013907,2.38686e-05,0.00066697405
-0.04996752738952637,5,5,5,1.0584141e-06,3.823692e-06,1.1382172e-05,0.001263155,6.539165e-05,0.99863017,2.0831952e-05,1.3127369e-06,1.8236561e-07,2.763089e-06
-0.013816297054290771,6,6,6,5.580644e-07,3.2005253e-05,5.552132e-07,1.1761594e-09,7.2438456e-07,3.5565988e-09,0.9999589,7.960776e-08,1.0084513e-08,7.125025e-06
-0.04582017660140991,0,0,0,0.99104625,7.959908e-05,8.089161e-05,0.0021883873,1.38087335e-05,0.0012304322,0.0031863647,0.00010531015,0.001689384,0.00037951552
0.12446677684783936,1,1,1,0.0017780156,0.844317,0.07389878,0.0011180813,4.9231196e-05,0.00040268854,0.007970443,3.002474e-05,0.06519499,0.0052406588
-0.003928244113922119,9,9,9,3.1970064e-08,1.9601435e-05,7.833405e-09,3.9855365e-08,4.9333837e-10,1.2275117e-08,6.0831056e-09,3.402118e-08,4.2539764e-07,0.99997985
-0.04380965232849121,4,4,4,2.2190237e-05,1.3980347e-05,0.00014056693,1.0978336e-05,0.9988871,0.0008944189,1.648875e-05,9.205921e-06,3.1651305e-06,1.929918e-06
-0.0052294135093688965,8,8,8,2.74082e-08,1.0815882e-06,3.9773087e-09,5.090106e-08,9.869018e-08,1.6433584e-09,3.7913637e-08,9.07621e-11,0.99999857,1.8246911e-07
-0.011314630508422852,9,9,9,0.0001298809,0.00024325302,1.333902e-06,1.3315024e-06,2.155136e-07,2.0182795e-06,2.2817055e-06,1.116832e-06,4.1070332e-05,0.99957746
-0.014333605766296387,5,5,5,1.9375271e-08,3.9147804e-07,4.6226646e-07,4.48783e-05,2.1266275e-07,0.99994993,3.2813472e-09,1.2618075e-06,7.442105e-08,2.799904e-06
-0.005677163600921631,9,9,9,2.6622713e-06,3.1345135e-05,4.686708e-08,4.334713e-07,1.892027e-08,1.1160721e-07,9.2312376e-07,5.994834e-07,1.1917121e-05,0.99995184
-0.08956003189086914,0,0,0,0.9839632,0.0015400295,0.0045266706,0.00017509283,0.0013900561,0.00043664244,0.0008013358,0.0007800424,0.005022909,0.0013640133
-0.0360112190246582,7,7,7,5.487244e-07,4.7227182e-05,1.6812943e-05,2.6708983e-06,0.0024397906,4.1570956e-06,4.0338264e-07,0.9974796,1.9703134e-06,6.899096e-06
-0.01335841417312622,8,8,8,8.0086403e-07,2.4832016e-06,9.1478476e-05,1.645607e-05,2.3898294e-05,2.611513e-07,5.2194064e-06,2.1154701e-08,0.999859,2.8847745e-07
-0.03680312633514404,7,7,7,8.88298e-06,0.0012905471,0.00037412532,0.00012871086,9.727742e-05,2.2137112e-05,3.6337835e-06,0.99739504,2.1042231e-05,0.0006585548
-0.05864232778549194,6,9,6,3.660782e-05,0.00019810982,5.5360786e-05,5.7132067e-05,0.00034169413,7.828393e-05,0.99864906,0.00028370126,3.0421223e-05,0.0002696653
-0.050024449825286865,6,6,6,0.007034813,0.0041594976,0.00646848,0.017300334,0.009300608,0.001230145,0.9267376,0.0026135694,0.01081569,0.014339294
0.113841712474823,0,0,0,0.809275,0.00027123076,0.0023233253,0.009638998,0.001471446,0.0046561034,0.16281283,0.0050194804,0.0036919953,0.0008395461
0.028329849243164062,2,3,6,6.9119844e-05,0.00013556232,0.009072281,0.102335446,0.018431704,0.014554004,0.8540536,0.0009435803,0.00027303246,0.00013157533
0.41952261328697205,6,6,6,0.003117269,0.018093467,0.16500235,0.11755858,0.034986053,0.0040299855,0.4750662,0.032999065,0.021966869,0.12718014
-0.009222805500030518,7,7,7,9.852364e-10,1.8516647e-07,1.32717535e-08,1.3909181e-08,1.7660318e-07,6.216491e-09,2.1093045e-10,0.9999988,3.2081096e-09,7.9933693e-07
-0.08629018068313599,5,5,5,2.545265e-07,4.087706e-07,9.44274e-05,0.002454153,0.0005597956,0.995748,0.0011209442,2.144737e-05,2.80784e-07,3.2514285e-07
-0.06686991453170776,8,8,8,0.012219872,0.0065035336,0.00038791212,0.00065737974,0.003871246,0.00018832773,0.00030994756,5.0300503e-05,0.96780884,0.0080026155
-0.07020223140716553,0,0,0,0.9966336,0.00027218123,0.00021976818,4.296385e-06,1.5119656e-05,9.709221e-06,0.00010918061,1.9131072e-05,0.0025016065,0.00021545767
-0.04799896478652954,0,0,0,0.99986124,3.0930772e-05,9.241196e-06,3.968222e-06,1.2146747e-06,4.1488907e-05,8.005753e-06,1.1683748e-05,2.0955109e-05,1.1185601e-05
-0.015526771545410156,8,8,8,4.506851e-05,1.7792187e-05,2.0612057e-05,1.6368811e-05,2.8668371e-06,4.376832e-06,7.457948e-06,9.20313e-06,0.9997676,0.00010865329
-0.08981692790985107,3,3,3,9.784591e-06,6.2257013e-06,1.745332e-05,0.99716645,7.520491e-05,0.0025799626,6.232863e-05,1.3622558e-05,4.3773365e-05,2.5184967e-05
-0.057972252368927,6,6,6,2.2108927e-06,4.422946e-05,0.00015028473,8.183668e-05,0.00017126054,5.933328e-05,0.99945813,7.616546e-07,1.2757303e-05,1.9295847e-05
-0.03353029489517212,6,6,6,1.9900765e-06,0.0001113427,1.4549001e-05,1.2464564e-07,2.9935545e-05,1.9339345e-07,0.9997882,7.882488e-06,2.3682479e-07,4.5478275e-05
0.20288246870040894,3,5,7,0.008708467,0.004747355,0.05678972,0.13712962,0.010552952,0.04411521,0.025800081,0.6674613,0.032038506,0.012656788
0.07939618825912476,1,1,1,0.005543288,0.8376783,2.6696778e-05,3.466414e-05,3.639543e-05,0.00035105442,6.38848e-05,7.205828e-05,0.0033703635,0.15282327
0.10206490755081177,5,5,5,0.002411552,0.0032756284,0.012050024,0.08670901,0.07274358,0.7245355,0.080651216,0.009798236,0.0043115835,0.0035137169
-0.07283329963684082,2,2,2,7.503228e-05,2.929814e-05,0.9951479,0.00047875041,0.0025077253,0.00019100851,0.001241094,8.4285864e-05,0.00022919578,1.5754777e-05
-0.035918593406677246,1,1,1,0.00013520756,0.9961694,0.00013068823,0.0003346863,2.6494092e-05,0.00037277376,0.00084794266,0.00018672137,7.327926e-05,0.0017227675
0.37780481576919556,2,2,2,0.0026349733,0.0004812835,0.5194916,0.26404467,0.012743073,0.0014820504,0.19366555,0.0009801375,0.0035599142,0.00091676734
-0.10268324613571167,4,4,4,5.579969e-05,1.823415e-05,0.006456986,0.004377063,0.9794852,0.0077701276,0.0010247285,0.0007426653,5.891082e-05,1.032736e-05
-0.08312869071960449,5,5,5,7.6551674e-05,0.00021774956,0.0013702073,0.041679103,0.012221624,0.9370564,0.0016167521,0.005493624,0.00010371713,0.00016433968
-0.03139597177505493,1,1,1,1.3907647e-06,0.9991134,1.7765053e-07,9.3677945e-06,9.988131e-07,1.5705235e-06,1.0578786e-06,1.5259517e-05,1.4596045e-05,0.0008422196
-0.01920163631439209,8,8,8,5.983035e-06,5.5150585e-06,4.6297131e-07,9.373359e-07,1.5318927e-06,2.0560672e-07,1.3217173e-07,8.189581e-09,0.99998295,2.2158945e-06
-0.027287065982818604,4,4,4,0.00014254187,0.0005148112,0.00037727845,3.251968e-06,0.9963003,0.00016619585,1.6288617e-05,0.001464132,0.0009666861,4.8567093e-05
0.2919836640357971,0,0,0,0.62174237,0.00039455536,0.3587237,0.0020436912,0.002333053,0.008206393,0.001042887,0.0010319883,0.003830471,0.00065092265
-0.08149409294128418,4,4,4,1.3030125e-06,9.369606e-07,0.0005343365,0.00017324965,0.9990288,0.00020080527,5.3763062e-05,2.766452e-06,3.6659253e-06,4.0537188e-07
-0.0099601149559021,8,8,8,7.815754e-05,9.4126146e-05,5.2885505e-05,5.5602336e-06,5.5112423e-06,2.0097053e-07,4.2446496e-05,4.9620603e-08,0.99971324,7.83626e-06
